0.2250303628165828  93.68098159509202
0.2278339376753927  91.84049079754601
0.22871755229667412  93.12883435582822
0.2324036386266298  94.53987730061348
0.2401575086123288  91.1042944785276
0.242970626253504  94.72392638036808
0.24502301855389053  92.33128834355827
0.24596109169769587  93.98773006134968
0.24895129746834113  94.35582822085888
0.25007602651477734  90.920245398773
0.2510023026338215  93.49693251533742
0.25823362886411055  92.82208588957054
0.2603826426063357  91.34969325153374
0.2613579024328187  93.61963190184048
0.2700085575607736  92.08588957055214
0.27324138987524366  93.80368098159508
0.28230405405393194  91.77914110429447
0.28568410125205085  93.49693251533742
0.29521316855602786  90.12269938650306
0.29752470095116024  92.26993865030674
0.29985681285323273  94.35582822085888
0.30331904725128966  99.20245398773005
0.3043594502717776  103.80368098159508
0.30586855803768925  97.11656441717791
0.3081335180677794  102.39263803680981
0.30816920012922056  101.53374233128834
0.31216861235982424  95.88957055214723
0.31228482152604786  93.12883435582822
0.3135063361979617  94.17177914110428
0.3143475980360291  104.29447852760735
0.3158095691119455  99.87730061349693
0.31952470378524145  103.12883435582822
0.3222130942281634  100.98159509202453
0.3225864135796836  92.39263803680981
0.3249563549798201  98.09815950920245
0.32506119268414585  95.70552147239263
0.3291082947231132  93.92638036809815
0.3292280868694044  91.22699386503066
0.3358620218004853  93.25153374233128
0.3414584069243388  90.67484662576686
0.34973314119720605  93.06748466257667
0.3555547756919323  90.61349693251533
0.3716290067727933  92.63803680981594
0.3762652271664708  90.67484662576686
0.3853898277811201  92.94478527607362
0.3948238650502968  93.55828220858895
0.39975936967305514  91.41104294478527
0.4111233108601897  93.49693251533742
0.41288508136361823  91.77914110429447
0.4213057437416256  92.02453987730061
0.42804961626058574  94.23312883435582
0.43669286075255664  95.95092024539876
0.43689517315818094  92.51533742331287
0.4384916621833786  95.46012269938649
0.44923302138272003  95.95092024539876
0.45489381574937243  93.06748466257667
0.462095066359862  96.5644171779141
0.4678908453672037  94.11042944785275
0.47535681845701727  96.68711656441718
0.4754787159892266  94.78527607361963
0.4889870386595025  96.99386503067484
0.4930930804266085  94.96932515337423
0.5029540051683766  98.09815950920245
0.5113007694950763  96.0122699386503
0.5215214999038676  99.20245398773005
0.5280626287344151  96.7484662576687
0.5429840129546177  100.06134969325153
0.5431681759426056  97.54601226993864
0.5584886790457847  101.22699386503066
0.5586781007256802  98.71165644171778
0.5770360728310185  98.89570552147238
0.579163821190084  101.59509202453987
0.5926742441464773  110.55214723926379
0.5932480564842942  103.37423312883435
0.5954306596807339  106.13496932515336
0.5969988089072646  116.62576687116564
0.59964637181376  113.80368098159508
0.6116533366929218  116.7484662576687
0.6117595845489032  115.46012269938649
0.6143252393193926  114.41717791411043
0.6148284724039066  108.34355828220858
0.6176112943910766  104.84662576687116
0.6219737589968994  112.63803680981594
0.6272120578544851  110.42944785276073
0.6292281063841759  116.62576687116564
0.6300613525148826  106.80981595092024
0.6345065094230863  114.66257668711656
0.6346534704631467  112.94478527607362
0.635367765551359  104.60122699386503
0.6382435519979469  101.1042944785276
0.6567344183149899  99.2638036809816
0.6592214701279117  101.22699386503066
0.6809283172598113  100.920245398773
0.6866177012045337  99.20245398773005
0.7003835070219899  101.96319018404907
0.7148035762974747  100.79754601226993
0.7179854551354519  97.8527607361963
0.7415966136466848  97.8527607361963
0.7443311584213887  100.5521472392638
0.76908854169625  97.8527607361963
0.7719308441282838  100.49079754601226
0.7976853952992217  97.05521472392637
0.8006068947463757  99.93865030674846
0.8170498973089793  99.14110429447852
0.8340237365289845  96.62576687116564
0.8474230786060611  98.40490797546012
0.8615221008615157  96.0122699386503
0.8896695229652616  97.54601226993864
0.9081069349980372  95.39877300613496
0.949200680432364  97.11656441717791
0.9533865271642765  94.47852760736195
0.9885335289674166  95.95092024539876
1.017214883679435  93.80368098159508
1.037788978600945  95.27607361963189
1.081060947219899  92.26993865030674
1.098320148628839  94.78527607361963
1.15794870474744  92.63803680981594
1.16230501335393  94.78527607361963
1.2350227760559471  94.66257668711656
1.235421220187436  92.26993865030674
1.307490510129142  91.71779141104294
1.355534734806662  94.04907975460122
1.3614223742759162  91.90184049079754
1.4404250012306283  93.49693251533742
1.5003613053990474  91.1042944785276
1.5874002267396028  92.82208588957054
1.6803221171207177  90.85889570552146
1.7922399328814216  92.57668711656441
1.8073641780827756  90.24539877300613
1.91214967957665  92.20858895705521
1.9360685628873775  90
2.064747106431861  92.69938650306747
2.065772011631458  89.01840490797545
2.1502346763471367  91.77914110429447
2.212822994162159  88.95705521472392
2.2848929701275553  91.22699386503066
2.3324184537225205  88.52760736196319
2.427964148220314  90.7361963190184
2.4985331944636076  88.2208588957055
2.611359472544131  90.61349693251533
2.644221524893844  87.85276073619632
2.774689121239583  90.61349693251533
2.844163474465691  87.17791411042944
2.913135715091556  89.4478527607362
3.034477225010124  86.7484662576687
3.0581614351761086  89.079754601227
3.1346298327899533  85.88957055214723
3.2365082019867613  88.65030674846625
3.251049648865484  85.39877300613496
3.411571402939668  87.91411042944785
3.454532110484011  85.09202453987729
3.5958658589685832  87.66871165644172
3.6412075535002884  84.72392638036808
3.7751611966690435  86.7484662576687
3.822668843999067  83.98773006134968
3.963101452300073  86.38036809815951
4.095223985550437  83.12883435582822
4.16039800766151  86.01226993865029
4.332079342248598  86.07361963190183
4.333978780932054  82.82208588957054
4.494719228051607  82.69938650306747
4.603261281073765  85.70552147239263
4.680351371670621  82.51533742331287
